rollout/ep_rew_mean,rollout/ep_len_mean,time/fps,time/total_timesteps,time/time_elapsed,time/episodes,train/n_updates,train/actor_loss,train/critic_loss,train/ent_coef,train/learning_rate,train/ent_coef_loss
87.35428577,19.15,54,16223,295,876,16122,-170.04336547851562,1745.7626953125,0.13875353336334229,0.0003,-5.694601058959961
88.97714615000001,19.46,54,16318,296,880,16217,-164.8927459716797,1612.927001953125,0.13460619747638702,0.0003,-2.662385940551758
90.23170316000001,19.7,54,16406,298,884,16305,-164.51034545898438,1621.4061279296875,0.1316690891981125,0.0003,-5.107258319854736
90.94770470000002,19.82,54,16480,300,888,16379,-167.10560607910156,1285.56005859375,0.1291249543428421,0.0003,-5.3635406494140625
92.55251727000001,20.13,54,16573,301,892,16472,-164.89840698242188,1000.1512451171875,0.1261359602212906,0.0003,-6.376764297485352
93.44618531000002,20.36,54,16670,303,896,16569,-164.02598571777344,910.7080078125,0.12333989143371582,0.0003,-5.831326007843018
94.48384448,20.65,55,16779,304,900,16678,-160.68898010253906,1658.8994140625,0.12133634835481644,0.0003,2.2866971492767334
94.20898723,20.66,55,16860,305,904,16759,-168.046630859375,1835.71875,0.12644490599632263,0.0003,18.679824829101562
91.75018664999999,20.22,55,16933,306,908,16832,-170.98699951171875,1626.29345703125,0.13342033326625824,0.0003,18.82880401611328
89.63818299,19.89,55,17014,308,912,16913,-165.91632080078125,1645.184814453125,0.14028874039649963,0.0003,16.564733505249023
88.40903804999998,19.7,55,17091,309,916,16990,-165.02862548828125,1493.5443115234375,0.14538176357746124,0.0003,14.309207916259766
87.06544181,19.48,55,17166,310,920,17065,-165.31674194335938,1220.411376953125,0.15018421411514282,0.0003,10.710058212280273
86.4636883,19.38,55,17238,311,924,17137,-154.93446350097656,1234.9241943359375,0.15396665036678314,0.0003,6.760248184204102
87.13914396999999,19.55,55,17313,312,928,17212,-169.99032592773438,930.635009765625,0.15549777448177338,0.0003,9.37348461151123
87.31489728000001,19.6,55,17373,313,932,17272,-170.46835327148438,1458.478271484375,0.1582164466381073,0.0003,10.585474014282227
87.45826775999998,19.62,55,17433,314,936,17332,-166.29702758789062,1616.725341796875,0.16117635369300842,0.0003,6.392979621887207
87.57308603999999,19.65,55,17493,315,940,17392,-167.34744262695312,1320.1849365234375,0.16307054460048676,0.0003,3.2886741161346436
87.55320551000001,19.66,55,17552,317,944,17451,-165.0450439453125,1602.4180908203125,0.16379763185977936,0.0003,-1.0226078033447266
87.52965384,19.66,55,17610,318,948,17509,-165.83538818359375,1117.303955078125,0.16348017752170563,0.0003,1.0978727340698242
87.61279409000001,19.69,55,17669,319,952,17568,-160.7478790283203,1168.084228515625,0.1645403802394867,0.0003,4.967467308044434
87.62060874000001,19.71,55,17727,320,956,17626,-164.73245239257812,1235.59716796875,0.1655377298593521,0.0003,2.7783725261688232
88.09831974999999,19.83,55,17798,322,960,17697,-163.13906860351562,1161.6898193359375,0.16522112488746643,0.0003,-5.061973571777344
87.99093275,19.74,55,17900,324,964,17799,-162.39450073242188,1521.843017578125,0.16293847560882568,0.0003,-2.921872615814209
87.41692204,19.68,55,17993,326,968,17892,-162.56321716308594,1484.8857421875,0.16254021227359772,0.0003,4.038007736206055
87.01666097000002,19.62,55,18084,327,972,17983,-166.11195373535156,1703.5762939453125,0.16545750200748444,0.0003,4.954500675201416
86.30490295,19.47,55,18170,329,976,18069,-164.19561767578125,1413.085205078125,0.16862571239471436,0.0003,4.025899887084961
84.93391648000001,19.23,55,18241,330,980,18140,-158.51296997070312,1417.626953125,0.17003317177295685,0.0003,-1.4473958015441895
84.69330083000001,19.2,55,18326,332,984,18225,-155.01412963867188,1542.678955078125,0.16873130202293396,0.0003,-4.615417003631592
85.48415055,19.39,55,18419,334,988,18318,-153.82579040527344,1546.689208984375,0.16573487222194672,0.0003,-4.806712627410889
85.1056965,19.34,55,18507,335,992,18406,-156.77830505371094,1324.5325927734375,0.16327187418937683,0.0003,-0.6806846857070923
85.70532947000001,19.48,55,18618,337,996,18517,-161.25527954101562,1549.1187744140625,0.16549164056777954,0.0003,2.6975626945495605
86.09810397,19.57,55,18736,339,1000,18635,-158.84031677246094,852.0169677734375,0.1667620986700058,0.0003,0.13398581743240356
86.77878946000001,19.71,55,18831,341,1004,18730,-157.5931396484375,1365.7607421875,0.16518020629882812,0.0003,-1.7635116577148438
86.60034473,19.65,55,18898,342,1008,18797,-163.654052734375,1555.7642822265625,0.16432321071624756,0.0003,-2.9948387145996094
85.91330978,19.44,55,18958,343,1012,18857,-162.47340393066406,1412.000244140625,0.16463515162467957,0.0003,-2.439460277557373
85.28672301,19.27,55,19018,345,1016,18917,-160.8428955078125,1223.290771484375,0.16326603293418884,0.0003,1.5499422550201416
84.76758552,19.12,55,19078,346,1020,18977,-159.83116149902344,1659.4405517578125,0.16390690207481384,0.0003,-2.0131959915161133
84.39337981,19.0,55,19138,347,1024,19037,-156.69732666015625,921.908447265625,0.16234318912029266,0.0003,-4.617300033569336
84.15942491000001,18.91,55,19204,348,1028,19103,-158.51235961914062,1636.715087890625,0.1593540906906128,0.0003,-3.9746956825256348
84.57440735,18.97,55,19270,350,1032,19169,-154.21041870117188,1254.8623046875,0.15619537234306335,0.0003,-5.20263147354126
85.09765080999999,19.07,54,19340,351,1036,19239,-156.810546875,1339.1573486328125,0.1536742001771927,0.0003,-2.436821699142456
86.10701622000002,19.26,54,19419,353,1040,19318,-158.481689453125,1369.73388671875,0.1510898321866989,0.0003,-2.7784769535064697
86.05966510999998,19.23,54,19475,354,1044,19374,-158.06350708007812,1555.05859375,0.1492108851671219,0.0003,-1.5130062103271484
86.04617195,19.22,54,19532,355,1048,19431,-152.2299041748047,1512.331787109375,0.14849084615707397,0.0003,-0.42501696944236755
86.29477401,19.25,54,19594,356,1052,19493,-155.8472900390625,1651.3968505859375,0.14585423469543457,0.0003,-4.022473335266113
86.74350172000003,19.32,54,19659,358,1056,19558,-156.990966796875,1590.0125732421875,0.14348362386226654,0.0003,-5.607591152191162
86.86523128,19.33,54,19731,359,1060,19630,-157.2170867919922,1832.8642578125,0.141904816031456,0.0003,1.1303846836090088
85.09008927,18.99,54,19799,360,1064,19698,-156.7781982421875,1357.1053466796875,0.14141039550304413,0.0003,1.6936371326446533
83.92968624999999,18.75,54,19868,362,1068,19767,-153.5148468017578,1054.637939453125,0.14177368581295013,0.0003,-0.6566832065582275
82.63401795,18.52,54,19936,363,1072,19835,-151.27975463867188,1400.97705078125,0.14039748907089233,0.0003,-0.3537590503692627
