rollout/ep_rew_mean,rollout/ep_len_mean,time/fps,time/total_timesteps,time/time_elapsed,time/episodes,train/n_updates,train/actor_loss,train/critic_loss,train/ent_coef,train/learning_rate,train/ent_coef_loss
265.84770259999993,56.04,57,14806,259,356,14705,-113.40916442871094,96.68922424316406,0.04091094061732292,0.0003,-3.362072706222534
264.39294358,55.68,57,15022,263,360,14921,-100.50672912597656,69.86770629882812,0.04094097390770912,0.0003,5.097808361053467
267.68644533,56.3,57,15268,267,364,15167,-110.12813568115234,82.95541381835938,0.04126237332820892,0.0003,-2.8540215492248535
269.94688866,56.7,57,15495,271,368,15394,-103.88920593261719,77.56495666503906,0.04141112044453621,0.0003,-1.5614006519317627
268.47060839,56.37,57,15688,274,372,15587,-104.22613525390625,69.59986877441406,0.04098520427942276,0.0003,5.228011608123779
268.89071781,56.55,57,15921,278,376,15820,-102.762939453125,52.48081970214844,0.041465599089860916,0.0003,4.799088478088379
268.31940209,56.41,57,16096,281,380,15995,-108.40550231933594,74.45308685302734,0.041622404009103775,0.0003,-1.137549638748169
270.49057561999996,56.83,57,16314,285,384,16213,-102.828125,58.512237548828125,0.041015706956386566,0.0003,-0.4601540267467499
275.63168866999996,57.86,57,16606,290,388,16505,-107.04273223876953,76.55604553222656,0.0408165380358696,0.0003,-2.2084572315216064
276.210179,57.84,57,16833,294,392,16732,-106.65642547607422,55.83819580078125,0.040724560618400574,0.0003,-1.4055752754211426
274.88208009,57.53,57,17044,298,396,16943,-106.14083862304688,68.26631164550781,0.041001178324222565,0.0003,-2.2404732704162598
276.51347313,57.72,57,17258,302,400,17157,-113.3856430053711,62.71641159057617,0.041081346571445465,0.0003,-1.4923148155212402
278.34269452999996,58.12,57,17522,307,404,17421,-107.28369140625,76.56482696533203,0.04018294811248779,0.0003,-1.955333948135376
280.13263259,58.4,57,17774,311,408,17673,-104.64544677734375,47.16508483886719,0.040573496371507645,0.0003,-0.21493461728096008
279.59732507,58.39,57,18020,315,412,17919,-107.80613708496094,65.39080810546875,0.04076702147722244,0.0003,-1.4109370708465576
281.41153195,58.71,57,18329,321,416,18228,-111.87823486328125,50.77102279663086,0.04078201204538345,0.0003,-4.132059097290039
283.5982109800001,58.97,57,18554,324,420,18453,-103.19713592529297,36.492393493652344,0.040611688047647476,0.0003,6.3697075843811035
284.54447968,59.14,57,18789,328,424,18688,-105.52326965332031,40.4913215637207,0.040483035147190094,0.0003,-0.9939378499984741
283.19694063,58.93,57,19001,332,428,18900,-109.18321228027344,50.69147491455078,0.040477823466062546,0.0003,-1.490179419517517
285.86207450999996,59.36,57,19270,337,432,19169,-104.57414245605469,49.952659606933594,0.040375273674726486,0.0003,0.802707850933075
283.46035220999994,58.67,57,19481,340,436,19380,-105.12797546386719,53.49563217163086,0.04048171639442444,0.0003,-2.6742095947265625
284.44959424999996,58.88,57,19731,345,440,19630,-106.85881042480469,50.60557556152344,0.04011151194572449,0.0003,-2.277667760848999
